"IC50, mM",MaxEStateIndex,MinAbsEStateIndex,qed,MaxAbsPartialCharge,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_MRLOW,AvgIpc,Ipc,PEOE_VSA10,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA5,PEOE_VSA6,PEOE_VSA8,PEOE_VSA9,SlogP_VSA1,SlogP_VSA3,SlogP_VSA5,SlogP_VSA7,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,VSA_EState1,VSA_EState10,VSA_EState4,VSA_EState5,VSA_EState7,VSA_EState9,NHOHCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumRotatableBonds,NumSaturatedHeterocycles,RingCount,MolLogP,fr_ArN,fr_Ar_OH,fr_COO2,fr_C_O,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_aldehyde,fr_alkyl_carbamate,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azo,fr_bicyclic,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_ketone_Topliss,fr_lactone,fr_nitrile,fr_nitro_arom,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_piperdine,fr_piperzine,fr_priamide,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_thiazole,fr_thiophene,fr_unbrch_alkane,fr_urea
126.3963437317319,0.603639812615677,0.6521977050239318,0.8410727569538452,1.0631814279604725,0.31826688283690413,-0.43271653655067255,0.35240623519262027,0.8114767301620681,0.0920947076771893,-0.126349168707966,0.3039995280507225,-0.04089109620012114,-0.6540577549180238,1.8982384029333752,1.5319085840842532,-0.20398309578181464,0.3438154518078082,-0.4029908703504871,-0.4601823949128801,-1.4995836801416311,0.6937017738052946,0.5195517933638709,0.28062364758573016,-0.5856635983655949,-0.228237792739401,-0.14597595765429933,-1.0609270455527176,0.8149587209620759,-1.5180523601391283,-0.5785736465862135,2.2872548564622206,-0.6874076487285612,-1.109782670708142,0.1455051407563474,-0.45735591035990947,-0.4778197426999682,-0.7542357208170885,-0.7058292318239162,0.5035471139299414,-0.7959201763398782,-0.8907089239393298,1.1370989238627223,-0.9010332432694451,-0.6192039491665869,0.2149061719561585,-0.6202173502330236,-0.12432935432634445,-0.25209807056004496,-0.24671758189758447,1.143914327549544,-0.1841149235796647,-0.03423934786989504,-0.39438671487463245,-0.8011937454885493,-0.6321986302227961,-0.4237428595855318,-0.26274572627962584,-0.25790799112586643,-0.15877683720748895,-0.04845015831115093,-0.11938082539790083,-0.4270448745576187,-0.4792619654924744,-0.07674165431925525,-0.4574212292483756,-0.38470302222849756,-0.09090909090909091,0.9907152926007319,-0.0648040372617515,1.5375584658624524,1.3664028551642906,-0.19445098897037946,-0.06859943405700353,-0.03423934786989504,-0.2675936479787325,-0.24671758189758447,-0.15084591813491036,2.000836530184439,-0.20637569862851002,-0.08411582311380664,-0.11423062559767645,-0.05937393699957593,-0.08010076147578696,1.677571086476227,-0.21929639552648625,-0.08099008122062731,-0.1700460603795407,-0.14251537886789278,-0.1936513216846909,-0.21822588093101267,-0.09090909090909088,-0.09090909090909088,-0.03423934786989504,-0.25463288325922817,-0.26993392081774426,-0.18006019251026792,-0.07674165431925524
4.010129316636016,0.8725024658494172,-0.09974991882474284,-0.7053444609345534,-1.5004625366595659,-0.0693758550165443,0.7911364589942057,0.35380055703056146,0.014474414909771244,-0.4040301600553085,-0.25682584183827434,1.533250423108807,-0.04030557870295085,-0.6540577549180238,4.070133450546883,-0.545192372210837,3.1763672184064644,-0.6170262246276171,-0.4029908703504871,1.8795168445219823,1.8877148410686209,0.27636941211452526,-0.9784411971245379,-0.43575148055769475,-0.42705142041190697,3.212279287402973,-0.14597595765429933,0.30040393035633434,0.11174332807787696,3.2851112964471336,-0.44096633429963145,-0.8507762181131614,1.338793087245284,1.2721572650457693,-0.7625535131985511,2.790954363227486,0.1646148226774255,-0.0992643834451764,-0.5821268850996522,-0.3661393108105807,-0.7959201763398782,-0.8907089239393298,2.112081334483972,0.596596943091213,2.024796913774739,1.4549728668923705,0.7750794238188702,-0.12432935432634445,-0.25209807056004496,-0.24671758189758447,1.143914327549544,-0.1841149235796647,-0.03423934786989504,-0.39438671487463245,2.261561217122109,-0.6321986302227961,-0.4237428595855318,2.853710527092603,-0.25790799112586643,-0.15877683720748895,-0.04845015831115093,-0.11938082539790083,-0.4270448745576187,2.433832116575662,-0.07674165431925525,-0.4574212292483756,-0.38470302222849756,-0.09090909090909091,-0.35118932259518415,-0.0648040372617515,-0.48255681082452356,-0.7186025736212439,-0.19445098897037946,-0.06859943405700353,-0.03423934786989504,3.6057110193744464,-0.24671758189758447,6.62928113908685,-0.2804911023623045,-0.20637569862851002,-0.08411582311380664,-0.11423062559767645,-0.05937393699957593,-0.08010076147578696,-0.3778746923626508,-0.21929639552648625,4.241855503930355,-0.1700460603795407,-0.14251537886789278,-0.1936513216846909,3.4359878899530036,-0.09090909090909088,-0.09090909090909088,-0.03423934786989504,-0.25463288325922817,-0.26993392081774426,-0.18006019251026792,-0.07674165431925524
9.82059450525761,0.4997664200678591,-0.2361349664368545,0.5337446689992308,1.1157058413350525,0.2588700117141975,0.573983082869912,0.35204009236757694,0.49204789327370746,-0.5201404128135549,-0.2182195528352061,1.2028741391482398,-0.04088094421905368,-0.1886603960930298,4.070133450546883,-0.545192372210837,2.4033219351367765,-0.6170262246276171,-0.4029908703504871,0.9923848995598964,-0.9214920906351135,0.3105996428531224,0.6112500932182635,-0.43575148055769475,-0.6864330389468468,-0.228237792739401,-0.14597595765429933,0.30040393035633434,-0.7041076258678141,1.3429601402408222,-0.6532434116432291,0.04476774323718266,1.0936887794840537,0.6947476374385486,-0.46888552756079277,-0.02166131512675498,0.15800330057311987,0.13739572083773774,-0.5810240464400889,0.5845968011151723,-0.1996782196782501,-0.8907089239393298,1.1370989238627223,-0.002455131453050229,0.702796482304076,0.8349395194242645,0.32730159757364286,-0.12432935432634445,-0.25209807056004496,-0.24671758189758447,1.143914327549544,-0.1841149235796647,-0.03423934786989504,-0.39438671487463245,0.4239082395557141,0.9939990511334326,-0.4237428595855318,-0.26274572627962584,-0.25790799112586643,-0.15877683720748895,-0.04845015831115093,-0.11938082539790083,-0.4270448745576187,2.433832116575662,-0.07674165431925525,-0.4574212292483756,-0.38470302222849756,-0.09090909090909091,-0.35118932259518415,-0.0648040372617515,-0.48255681082452356,-0.02360076402606572,-0.19445098897037946,-0.06859943405700353,-0.03423934786989504,3.6057110193744464,-0.24671758189758447,6.62928113908685,-0.2804911023623045,-0.20637569862851002,-0.08411582311380664,-0.11423062559767645,-0.05937393699957593,-0.08010076147578696,-0.3778746923626508,-0.21929639552648625,-0.08099008122062731,-0.1700460603795407,-0.14251537886789278,-0.1936513216846909,3.4359878899530036,-0.09090909090909088,-0.09090909090909088,-0.03423934786989504,-0.25463288325922817,-0.26993392081774426,-0.18006019251026792,-0.07674165431925524
4.27106319135169,0.4859315796872729,-0.216662234800328,0.3670018098834923,-1.6777880590593253,0.21585848434947857,0.7911364279554248,0.3540085945587982,0.49605444963680123,-0.5280072411040123,-0.218215556711639,1.0874711553498806,-0.04088527698536021,-0.6540577549180238,4.070133450546883,-0.545192372210837,2.4033219351367765,-0.6170262246276171,-0.4029908703504871,1.547944616917049,-0.4692848426589657,-0.24112673567308984,-0.13774640202594074,-0.43575148055769475,-0.6864330389468468,3.212279287402973,-0.14597595765429933,0.30040393035633434,-0.3536152432973185,1.316803381826565,-0.8865889214523348,-0.48062945004839613,1.0936887794840537,0.6947476374385486,-0.7625535131985511,2.6889720474849708,0.1492913469547492,-0.15046241969090773,-0.581929700132553,-0.3661393108105807,-0.1996782196782501,-0.8907089239393298,1.1370989238627223,-0.3019811687251819,0.702796482304076,0.8349395194242645,0.6305227090658945,-0.12432935432634445,-0.25209807056004496,-0.24671758189758447,1.143914327549544,-0.1841149235796647,-0.03423934786989504,-0.39438671487463245,0.4239082395557141,0.9939990511334326,-0.4237428595855318,-0.26274572627962584,-0.25790799112586643,-0.15877683720748895,-0.04845015831115093,-0.11938082539790083,-0.4270448745576187,2.433832116575662,-0.07674165431925525,-0.4574212292483756,-0.38470302222849756,-0.09090909090909091,-0.35118932259518415,-0.0648040372617515,-0.48255681082452356,-0.7186025736212439,-0.19445098897037946,-0.06859943405700353,-0.03423934786989504,3.6057110193744464,-0.24671758189758447,6.62928113908685,-0.2804911023623045,-0.20637569862851002,-0.08411582311380664,-0.11423062559767645,-0.05937393699957593,-0.08010076147578696,-0.3778746923626508,-0.21929639552648625,-0.08099008122062731,-0.1700460603795407,-0.14251537886789278,-0.1936513216846909,3.4359878899530036,-0.09090909090909088,-0.09090909090909088,-0.03423934786989504,-0.25463288325922817,-0.26993392081774426,-0.18006019251026792,-0.07674165431925524
141.6602322072439,0.8558485238385828,0.5320029487942861,-1.2735951720777903,1.1157058413350525,0.10675607347312048,0.5739831830775491,0.351790617409214,0.4533955385814333,-0.4027054658499438,-0.2609760290725787,1.6369302824184306,-0.03866680043668759,0.3411084666879626,4.070133450546883,-0.545192372210837,3.1581969775896863,-0.6170262246276171,-0.4029908703504871,1.8398410521784847,-0.40943454336889823,0.3105996428531224,0.6112500932182635,0.16372927753568003,-0.47801134255122474,-0.228237792739401,-0.14597595765429933,-0.06405171674890155,-0.3072270571512189,2.484132466976484,-0.8865889214523348,0.9413480502587204,2.323040637162687,0.3876686530752899,-0.4652690836131426,-0.05961469896229889,0.6726460934486681,-0.09158257381199977,-0.5983968906609763,0.5752675852785882,-0.1996782196782501,-0.8907089239393298,1.1370989238627223,0.8961229803633447,0.702796482304076,1.4549728668923705,1.1077009445705752,-0.12432935432634445,-0.25209807056004496,-0.24671758189758447,2.127703688805647,-0.1841149235796647,-0.03423934786989504,-0.39438671487463245,1.0364592320778458,0.9939990511334326,-0.4237428595855318,-0.26274572627962584,-0.25790799112586643,-0.15877683720748895,-0.04845015831115093,-0.11938082539790083,-0.4270448745576187,3.89037915760973,-0.07674165431925525,1.0392750534263857,2.0310056614710383,-0.09090909090909091,-0.35118932259518415,-0.0648040372617515,-0.48255681082452356,-0.02360076402606572,-0.19445098897037946,-0.06859943405700353,-0.03423934786989504,3.6057110193744464,-0.24671758189758447,6.62928113908685,-0.2804911023623045,-0.20637569862851002,-0.08411582311380664,-0.11423062559767645,-0.05937393699957593,-0.08010076147578696,-0.3778746923626508,-0.21929639552648625,-0.08099008122062731,-0.1700460603795407,-0.14251537886789278,-0.1936513216846909,3.4359878899530036,-0.09090909090909088,-0.09090909090909088,-0.03423934786989504,-0.25463288325922817,-0.26993392081774426,-0.18006019251026792,-0.07674165431925524
54.46970322639596,0.8420136834579965,0.5514756804308085,-1.3423551180407556,-1.1867176179837493,0.1341365823565158,0.7911364654969776,0.353759475895911,0.45679716634630707,-0.4088551854766007,-0.260974431208845,1.55351116858515,-0.03960159141018291,-0.12428889213703144,4.070133450546883,-0.545192372210837,3.1581969775896863,-0.6170262246276171,-0.4029908703504871,2.395400769535638,0.042772704607249565,-0.24112673567308984,-0.13774640202594074,0.16372927753568003,-0.47801134255122474,3.212279287402973,-0.14597595765429933,-0.06405171674890155,0.043265325419276614,2.0701668258903134,-0.8865889214523348,1.3125311639946788,1.7293418277584818,0.3876686530752899,-0.7625535131985511,2.695289223159272,0.6629790118260542,-0.36440215870534515,-0.5993025443534403,-0.3661393108105807,-0.1996782196782501,-0.8907089239393298,1.1370989238627223,0.596596943091213,0.702796482304076,1.4549728668923705,1.4109220560628268,-0.12432935432634445,-0.25209807056004496,-0.24671758189758447,2.127703688805647,-0.1841149235796647,-0.03423934786989504,-0.39438671487463245,1.0364592320778458,0.9939990511334326,-0.4237428595855318,-0.26274572627962584,-0.25790799112586643,-0.15877683720748895,-0.04845015831115093,-0.11938082539790083,-0.4270448745576187,3.89037915760973,-0.07674165431925525,1.0392750534263857,2.0310056614710383,-0.09090909090909091,-0.35118932259518415,-0.0648040372617515,-0.48255681082452356,-0.7186025736212439,-0.19445098897037946,-0.06859943405700353,-0.03423934786989504,3.6057110193744464,-0.24671758189758447,6.62928113908685,-0.2804911023623045,-0.20637569862851002,-0.08411582311380664,-0.11423062559767645,-0.05937393699957593,-0.08010076147578696,-0.3778746923626508,-0.21929639552648625,-0.08099008122062731,-0.1700460603795407,-0.14251537886789278,-0.1936513216846909,3.4359878899530036,-0.09090909090909088,-0.09090909090909088,-0.03423934786989504,-0.25463288325922817,-0.26993392081774426,-0.18006019251026792,-0.07674165431925524
119.6405314774238,0.8485253388011972,0.6224187518356705,-1.385569491540694,1.1156749803910113,0.16760164876955083,0.7911364695690499,0.3537596264912528,0.45679418744008216,-0.40742993696597013,-0.2609745891525414,1.6264553386978722,-0.038674921436684426,0.3411084666879626,4.070133450546883,-0.545192372210837,3.1581969775896863,-0.6170262246276171,-0.4029908703504871,1.547944616917049,0.042772704607249565,0.3105996428531224,0.6112500932182635,0.16372927753568003,-0.6864330389468468,3.212279287402973,-0.14597595765429933,-0.5824051741798926,0.4444811767838775,1.6695975549341864,-0.8865889214523348,2.7345086643017944,1.0936887794840537,0.08058966871203123,-0.4760877029795848,2.689756070603321,0.2569664621281327,-0.14159058745668054,-0.6012221169554447,0.5417319637961828,-0.1996782196782501,-0.8907089239393298,1.1370989238627223,0.8961229803633447,0.702796482304076,1.4549728668923705,1.2699298822917242,-0.12432935432634445,-0.25209807056004496,-0.24671758189758447,2.127703688805647,-0.1841149235796647,-0.03423934786989504,-0.39438671487463245,1.0364592320778458,0.9939990511334326,-0.4237428595855318,-0.26274572627962584,-0.25790799112586643,-0.15877683720748895,-0.04845015831115093,-0.11938082539790083,-0.4270448745576187,3.89037915760973,-0.07674165431925525,1.0392750534263857,-0.38470302222849756,-0.09090909090909091,-0.35118932259518415,-0.0648040372617515,-0.48255681082452356,-0.02360076402606572,-0.19445098897037946,-0.06859943405700353,-0.03423934786989504,3.6057110193744464,-0.24671758189758447,6.62928113908685,-0.2804911023623045,-0.20637569862851002,-0.08411582311380664,-0.11423062559767645,-0.05937393699957593,-0.08010076147578696,-0.3778746923626508,-0.21929639552648625,-0.08099008122062731,-0.1700460603795407,-0.14251537886789278,-0.1936513216846909,3.4359878899530036,-0.09090909090909088,-0.09090909090909088,-0.03423934786989504,-0.25463288325922817,-0.26993392081774426,-0.18006019251026792,-0.07674165431925524
13.70003219070101,0.9402983889973169,-0.030578248962073895,-1.4875025717792068,1.1157058413350525,-0.3081001217298116,0.5739831967094935,0.351831338667262,-0.019141145575221234,-0.3948627473443371,-0.25689072889357006,1.8143713542536648,-0.025322036901374873,-0.1886603960930298,4.070133450546883,-0.545192372210837,4.021298298766927,-0.6170262246276171,-0.4029908703504871,2.4449521940326733,2.0247575140243703,0.8280957906407377,-0.2294447018803335,0.38256640522015606,-0.47801134255122474,-0.228237792739401,-0.14597595765429933,0.30040393035633434,-0.23874905449261843,3.699076937533304,-0.199942869078501,-0.325379024827583,1.6356424919473866,2.1499942151106772,-0.4622955781166186,0.02273033040969875,0.6226343983057706,0.18588301337066326,-0.5830731476214965,0.5962245814141748,-0.7959201763398782,-0.8907089239393298,2.112081334483972,1.1956490176354764,2.024796913774739,2.0750062143604766,1.0269015472743617,-0.12432935432634445,-0.25209807056004496,-0.24671758189758447,1.143914327549544,-0.1841149235796647,-0.03423934786989504,-0.39438671487463245,2.261561217122109,-0.6321986302227961,-0.4237428595855318,-0.26274572627962584,-0.25790799112586643,-0.15877683720748895,-0.04845015831115093,-0.11938082539790083,-0.4270448745576187,2.433832116575662,-0.07674165431925525,-0.4574212292483756,-0.38470302222849756,-0.09090909090909091,-0.35118932259518415,-0.0648040372617515,-0.48255681082452356,-0.02360076402606572,-0.19445098897037946,-0.06859943405700353,-0.03423934786989504,3.6057110193744464,-0.24671758189758447,6.62928113908685,-0.2804911023623045,-0.20637569862851002,-0.08411582311380664,-0.11423062559767645,-0.05937393699957593,-0.08010076147578696,-0.3778746923626508,-0.21929639552648625,4.241855503930355,-0.1700460603795407,-0.14251537886789278,-0.1936513216846909,3.4359878899530036,-0.09090909090909088,-0.09090909090909088,-0.03423934786989504,-0.25463288325922817,-0.26993392081774426,-0.18006019251026792,-0.07674165431925524
208.9943480103129,-1.3958181132812568,1.539286184192301,0.08291932721947139,-1.1444291414687193,0.009403152998833023,-0.5678913399837054,0.14344837338724611,0.616872738876406,0.023799583786066933,1.4193150088411448,-0.8773445532924912,-0.04089118583585976,-0.6540577549180238,-0.44378247364381884,-0.545192372210837,-1.0307439353254988,-0.6170262246276171,-0.4029908703504871,-1.0242347680566906,-0.9556132082013347,-1.1532104067636095,-0.07182918677600424,-1.0352322386510695,-0.34861505856509045,-0.228237792739401,-0.14597595765429933,-1.0609270455527176,-0.7305538888263937,-0.2397822175654656,0.2260791260243154,-0.8507762181131614,-0.6874076487285612,-0.7593036833200142,-0.7625535131985511,-0.45735591035990947,1.1937414705263691,1.0703879711510502,0.4387269514816842,-0.3661393108105807,0.396563736983378,0.4414546855951495,-0.8128658973797774,-0.9010332432694451,-0.6192039491665869,-1.0251605229800536,-0.866584503320478,-0.12432935432634445,-0.25209807056004496,-0.24671758189758447,-0.8236643949626626,-0.1841149235796647,-0.03423934786989504,-0.39438671487463245,-0.8011937454885493,-0.6321986302227961,2.359921771845577,-0.26274572627962584,-0.25790799112586643,-0.15877683720748895,-0.04845015831115093,-0.11938082539790083,-0.4270448745576187,-0.4792619654924744,-0.07674165431925525,-0.4574212292483756,-0.38470302222849756,-0.09090909090909091,0.3197629850027739,-0.0648040372617515,-0.48255681082452356,-0.7186025736212439,-0.19445098897037946,-0.06859943405700353,-0.03423934786989504,-0.2675936479787325,-0.24671758189758447,-0.15084591813491036,-0.2804911023623045,-0.20637569862851002,-0.08411582311380664,-0.11423062559767645,-0.05937393699957593,-0.08010076147578696,-0.3778746923626508,-0.21929639552648625,-0.08099008122062731,-0.1700460603795407,-0.14251537886789278,-0.1936513216846909,-0.21822588093101267,-0.09090909090909088,-0.09090909090909088,-0.03423934786989504,-0.25463288325922817,-0.26993392081774426,-0.18006019251026792,-0.07674165431925524
0.2989317958486642,-1.5076156577805302,1.225034513089512,1.5600165092387324,-0.7779784927482651,0.37226403840299815,0.5718128074762024,-0.3945934046712279,-1.161603524632431,0.40551624751698584,0.18075453930297436,0.7346494048858926,-0.04089095676878214,-0.6540577549180238,-0.44378247364381884,-0.545192372210837,-1.0307439353254988,-0.6170262246276171,2.139835615668344,-0.7942608405314994,0.1345359285713979,-0.3328859183311501,-0.13774640202594074,-0.21691435287321917,0.08639514197383709,-0.228237792739401,-0.14597595765429933,-1.0609270455527176,-0.7656486424588751,1.4072986110142,0.7824131497626403,-0.01301460161624126,-0.6874076487285612,0.6139578428682311,-0.45577246405975425,0.3054443501758137,-0.3654181194301555,1.4133132512640694,0.97189705376171,-0.3661393108105807,-0.1996782196782501,1.7736182951296287,-0.8128658973797774,-0.002455131453050229,-0.6192039491665869,1.4549728668923705,0.3992037500971625,-0.12432935432634445,-0.25209807056004496,-0.24671758189758447,-0.8236643949626626,-0.1841149235796647,-0.03423934786989504,-0.39438671487463245,-0.1886427529664176,0.9939990511334326,-0.4237428595855318,-0.26274572627962584,-0.25790799112586643,-0.15877683720748895,-0.04845015831115093,-0.11938082539790083,-0.4270448745576187,-0.4792619654924744,-0.07674165431925525,-0.4574212292483756,-0.38470302222849756,-0.09090909090909091,-1.022141630193142,-0.0648040372617515,-0.48255681082452356,-0.7186025736212439,-0.19445098897037946,-0.06859943405700353,-0.03423934786989504,-0.2675936479787325,-0.24671758189758447,-0.15084591813491036,-0.2804911023623045,-0.20637569862851002,-0.08411582311380664,-0.11423062559767645,-0.05937393699957593,-0.08010076147578696,-0.3778746923626508,-0.21929639552648625,-0.08099008122062731,-0.1700460603795407,-0.14251537886789278,-0.1936513216846909,-0.21822588093101267,-0.09090909090909088,-0.09090909090909088,-0.03423934786989504,-0.25463288325922817,3.704610361567662,-0.18006019251026792,-0.07674165431925524
