"CC50, mM",MinAbsEStateIndex,MaxPartialCharge,MinPartialCharge,FpDensityMorgan1,BCUT2D_MWLOW,BCUT2D_CHGLO,BCUT2D_MRHI,BCUT2D_MRLOW,Ipc,Kappa3,PEOE_VSA10,PEOE_VSA13,PEOE_VSA14,PEOE_VSA3,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA10,SMR_VSA2,SMR_VSA6,SlogP_VSA1,SlogP_VSA11,SlogP_VSA3,SlogP_VSA7,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,VSA_EState4,VSA_EState5,VSA_EState7,NHOHCount,NumAliphaticCarbocycles,NumSaturatedHeterocycles,MolLogP,fr_Al_COO,fr_ArN,fr_Ar_COO,fr_C_O,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azo,fr_benzene,fr_bicyclic,fr_epoxide,fr_ester,fr_furan,fr_guanido,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_ketone,fr_lactone,fr_morpholine,fr_nitro,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol_noOrthoHbond,fr_piperdine,fr_piperzine,fr_priamide,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiophene,fr_unbrch_alkane,fr_urea
301.4972519493595,-0.5939903244164116,0.6017619551656807,-0.6605031426447281,1.0214489127896182,-0.08195075330292191,-0.16000131402235743,1.4810257467922547,-0.3588744337589953,-0.0395099805109767,-0.4012644401535653,-0.16338503730963333,-0.44518780378090195,0.334983493077667,0.3906274938740942,2.175079041862917,0.8555285958606311,0.02211878353109766,-1.0555919679240013,0.07213552591075949,1.7747879901313524,-0.10821816169294671,-0.47843741930676864,-1.0124729579330973,-0.4600669139403813,0.13241490255858399,-0.22567965696293021,-0.151565176975123,0.7418546489770592,-0.358120886466853,0.030206094728493612,0.2399714178528212,-0.051724066554436184,0.185266144265268,0.5893870653457506,-0.26198543012931874,0.36157449317966506,0.060534718788987224,-0.778014977471544,0.5337701315313008,-0.677902150482519,0.7761362233989032,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,0.16050402054548343,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.17956136686164942,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-0.007380284018042872,1.0641807485356944,-0.06142951168339512,1.5909952083559593,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,1.73010252225364,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,3.60948336598415,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,4.1556263991401785,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
10.47332444264458,1.1753325561509584,-0.5655367755482611,0.9556748433533832,0.9164418416186967,0.010914788346437382,0.25746293192070585,1.458689510487489,1.4956916897027361,-0.03951026855955042,-0.38079644350207326,-0.6414098575728715,-0.44518780378090195,-0.4699677461764798,0.3906274938740942,-0.3986044644595702,1.0827651230653188,0.04516950952145518,-1.0243106906227921,-0.3203091818021246,0.5428563282950332,-0.10821816169294671,-0.47843741930676864,-1.0124729579330973,-0.4600669139403813,-1.091694739346983,-0.22567965696293021,-0.151565176975123,-1.1070807011025268,-0.8028309264658432,0.5218441020170155,-0.27772762455793404,-0.4705045441929831,0.4682369262990417,1.4655480305092312,0.6582565712276708,0.735384197125429,0.3094954876616048,-0.1914163833461735,-0.14505399826084872,-0.677902150482519,0.723959263268036,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.17956136686164942,0.9869171222110967,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,5.635478745382256,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,2.0297579191670305,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-0.007380284018042872,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,4.334935601213318,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,3.8426955764193957,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,3.60948336598415,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
1584.987003106575,0.8425825747636416,-0.6072808900467606,-1.060545573339256,-0.005794174752006558,-0.07765626315596197,0.012016801302064152,-0.30506387431880855,1.1056823377165783,-0.039510166078142304,-0.3633854782384865,-0.6414098575728715,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,-0.0018042955681840226,0.5714081842212543,0.07917859461258403,-0.06698941041997454,-0.7334753662978177,-0.10821816169294671,0.43565118197069147,0.5118767474191175,0.8738313229352211,-0.26707405992030014,-0.22567965696293021,-0.151565176975123,-1.1070807011025268,-0.41789015298162846,0.7019656909709135,0.5011594850621787,0.15773654425792255,-0.41752526798339773,0.6447605527097492,0.4257556721192246,0.9244198080829249,0.2966185460740031,-0.778014977471544,0.5337701315313008,-0.677902150482519,0.4824791172078267,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,1.957578124867694,-0.17956136686164942,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-0.007380284018042872,0.376912420113594,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
1562.484929736403,1.494802555645053,-1.5521973076725202,1.4520162301755106,0.8464371275047473,-0.07761962938456772,0.012585901550092279,-0.3053369765866749,1.105633017172982,-0.03951030771303217,-0.9902320328276021,-0.6414098575728715,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,0.34819261802237406,-0.23968207594529553,0.07917859461258403,-1.197524768334126,-0.7334753662978177,-0.10821816169294671,-0.4302164271219316,-1.0124729579330973,-0.4600669139403813,-1.091694739346983,-0.22567965696293021,-0.151565176975123,-1.1070807011025268,-0.41789015298162846,-0.5779177258502631,0.8215088948566485,-0.8754379949112985,-0.7189209741077306,0.37827553977670275,0.09464448048324173,0.3507791264345471,0.624365055845266,-0.778014977471544,0.5337701315313008,-0.677902150482519,0.26217639665527714,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,1.957578124867694,-0.17956136686164942,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-1.0089902578953047,0.376912420113594,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,0.6578627902604509,-0.0797241005179101
579.2507409434324,-0.7414256941612577,0.631215137429887,-0.6563901499460084,0.706427699276853,-0.08201387491546522,-0.17898829054373855,-0.49640612787966787,-0.3826072774223938,-0.039510277089638834,-0.5793011653250673,-0.16338503730963333,-0.44518780378090195,0.334983493077667,-0.6031597975748809,-0.3986044644595702,-0.29352644612252365,-0.5339752072401734,0.1563090497956599,0.3733853545650873,-0.7142283159951793,-0.10821816169294671,1.1714575453559026,-1.0124729579330973,-0.4600669139403813,0.7407661972537385,-0.22567965696293021,-0.151565176975123,0.30471292645700315,0.08311466311309025,0.8692083740373033,-0.27772762455793404,-0.8754379949112985,-0.7189209741077306,0.2747393511962869,-0.5819570593731113,0.25775503602123695,0.07895792755465023,-0.778014977471544,0.5337701315313008,0.5605729321297753,-0.6946886821083061,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,0.16050402054548343,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.17956136686164942,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-1.0089902578953047,0.376912420113594,-0.06142951168339512,1.5909952083559593,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,2.3967016789657136,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
1510.442534061759,0.05498837191935704,-1.3672748097541967,0.1799276854638585,1.2464640652987382,-0.07750894825344024,0.014498601682984611,-0.30530521992222426,1.104905513081899,-0.03951030859011078,-1.2035985353978345,-0.6414098575728715,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,-0.29352644612252365,-0.5339752072401734,-0.5267719142472471,-0.15189779330813827,-0.7334753662978177,-0.10821816169294671,-0.027906441713961574,-1.0124729579330973,-0.4600669139403813,-1.091694739346983,-0.22567965696293021,-0.151565176975123,-0.5737198801045162,0.0473634070007966,-1.0453617833038575,0.25628432073749063,-0.8754379949112985,-0.7189209741077306,0.27947126638916914,-0.0278413486594447,0.3196428967543575,0.10910646237154466,-0.1914163833461735,0.5337701315313008,-0.677902150482519,-0.6039898891535485,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,1.957578124867694,-0.17956136686164942,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-1.0089902578953047,0.376912420113594,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
1433.116455043137,1.1570627268941645,-1.3430603294655818,0.3271870531859676,1.1264559839605395,-0.07751161512733588,0.013437700268738266,-0.30528217158291954,1.0999448665888032,-0.03951030771303217,-0.9966267093884982,-0.6414098575728715,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,-0.29352644612252365,-0.5339752072401734,0.13149329393306808,-0.15189779330813827,-0.7334753662978177,-0.10821816169294671,0.40502736283235036,-1.0124729579330973,-0.4600669139403813,-0.4833434446518287,-0.22567965696293021,-0.151565176975123,-1.1070807011025268,-0.41789015298162846,-0.10603649436258537,0.25628432073749063,-0.3588507253266881,-0.7189209741077306,0.024066808338128697,0.034727963348456715,0.33517036377502646,0.13417441517441012,-0.778014977471544,0.5337701315313008,-0.677902150482519,-0.29059273927659646,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,1.957578124867694,-0.17956136686164942,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-1.0089902578953047,0.376912420113594,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
346.2625481180162,1.304021227138623,-1.5426554358736664,1.3292114467492615,-0.5536571547742087,-0.0776081280926422,0.00980808967452324,-0.30528226611424275,1.1053994211487528,-0.03951019860232785,0.48490233338723393,-0.6414098575728715,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,0.9899116821672708,1.2488249301429377,0.07917859461258403,-1.197524768334126,-0.7334753662978177,-0.10821816169294671,0.7653645753709091,-1.0124729579330973,-0.4600669139403813,-1.091694739346983,-0.22567965696293021,-0.151565176975123,-1.1070807011025268,-0.41789015298162846,-0.5779177258502631,2.2821479171672765,-0.46043549404142065,-0.7189209741077306,0.9831568140734342,0.07845895290448196,0.3433363271375821,1.3622632464037188,-0.778014977471544,0.5337701315313008,-0.677902150482519,0.9771301148121141,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,1.957578124867694,0.42749663498378443,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-1.0089902578953047,0.376912420113594,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,1.48345017565996,-0.0797241005179101
50.89335317267609,0.9426367067911615,-1.1226820398291721,2.111501498463552,0.8464371275047473,0.007428929626908577,0.2801793093135789,0.7646786782731747,1.5143444234631063,-0.03951029469018156,-0.7439140331488778,-0.6414098575728715,-0.44518780378090195,-0.4699677461764798,0.3906274938740942,2.175079041862917,0.5171543821908428,-0.2491236217734231,-0.9624664394081509,0.012885683842895275,0.45007433187333307,-0.10821816169294671,-0.8287434279528785,-1.0124729579330973,-0.4600669139403813,-0.26707405992030014,-0.22567965696293021,-0.151565176975123,-1.1070807011025268,-0.38213889686933555,-0.6154246411946216,0.1122373959558615,-0.8754379949112985,-0.15567471052035453,1.5762950052372287,0.2844435947815222,0.27471603621332097,0.2750112316542968,-0.778014977471544,-0.14505399826084872,-0.677902150482519,0.6251153066564858,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.17956136686164942,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,2.0297579191670305,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-0.007380284018042872,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,1.73010252225364,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,4.1556263991401785,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
198.8670839743665,1.4934771565721927,-0.8895183959698489,1.7375368656378174,1.8090019465715317,0.010916717298382322,0.25433754394812735,1.8027143616699284,1.4962487931559567,-0.03951030521449199,-0.28648327509233706,-0.298728315404356,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,1.064931562831116,-0.5109244812498162,-0.49167901509471523,-0.6771809411813633,0.9241982684990716,-0.10821816169294671,0.27039559017028786,-1.0124729579330973,-0.4600669139403813,-1.091694739346983,-0.22567965696293021,-0.151565176975123,-1.1070807011025268,-0.8028309264658432,-0.5779177258502631,0.4212942323870313,-0.4705045441929831,0.4498120022084822,0.5903119745450278,-0.06114155164116845,1.254772574348796,0.3331395251326896,-0.778014977471544,-0.14505399826084872,-0.677902150482519,0.32503789499476066,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,1.957578124867694,-0.17956136686164942,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,2.0297579191670305,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-1.0089902578953047,-0.9976242367306067,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,7.4279791317803,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
